project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-08-17 02:45:00,h2,0.4093333333333333,0.0,2021561.51,0.0,0.0
SGtechMicrogrid,2024-08-17 03:00:00,h2,0.4086666666666667,0.0,2021563.02,0.0,0.0
SGtechMicrogrid,2024-08-17 03:15:00,h2,0.4093333333333333,0.0,2021564.56,0.0,0.0
SGtechMicrogrid,2024-08-17 03:30:00,h2,0.40599999999999997,0.0,2021566.21,0.0,0.0
SGtechMicrogrid,2024-08-17 03:45:00,h2,0.4066666666666666,0.0,2021567.7200000002,0.0,0.0
SGtechMicrogrid,2024-08-17 04:00:00,h2,0.40599999999999997,0.0,2021569.18,0.0,0.0
SGtechMicrogrid,2024-08-17 04:15:00,h2,0.4093333333333333,0.0,2021570.68,0.0,0.0
SGtechMicrogrid,2024-08-17 04:30:00,h2,0.40733333333333327,0.0,2021572.1600000001,0.0,0.0
SGtechMicrogrid,2024-08-17 04:45:00,h2,0.4046666666666667,0.0,2021573.64,0.0,0.0
SGtechMicrogrid,2024-08-17 05:00:00,h2,0.4053333333333333,0.0,2021575.25,0.0,0.0
SGtechMicrogrid,2024-08-17 05:15:00,h2,0.402,0.0,2021576.8699999999,0.0,0.0
SGtechMicrogrid,2024-08-17 05:30:00,h2,0.4086666666666667,0.0,2021578.34,0.0,0.0
SGtechMicrogrid,2024-08-17 05:45:00,h2,0.35466666666666663,0.0,2021579.75,0.0,0.0
SGtechMicrogrid,2024-08-17 06:00:00,h2,0.30533333333333335,0.0,2021580.93,0.0,0.0
SGtechMicrogrid,2024-08-17 06:15:00,h2,0.32,0.0,2021582.11,0.0,0.0
SGtechMicrogrid,2024-08-17 06:30:00,h2,0.324,0.0,2021583.26,0.0,0.0
SGtechMicrogrid,2024-08-17 06:45:00,h2,0.31333333333333335,0.0,2021584.5,0.0,0.0
SGtechMicrogrid,2024-08-17 07:00:00,h2,0.3506666666666666,0.0,2021585.8900000001,0.0,0.0
SGtechMicrogrid,2024-08-17 07:15:00,h2,0.3506666666666666,0.0,2021587.1500000001,0.0,0.0
SGtechMicrogrid,2024-08-17 07:30:00,h2,0.38733333333333336,0.0,2021588.5,0.0,0.0
SGtechMicrogrid,2024-08-17 07:45:00,h2,0.35133333333333333,0.0,2021589.9100000001,0.0,0.0
SGtechMicrogrid,2024-08-17 08:00:00,h2,0.354,0.0,2021591.18,0.0,0.0
SGtechMicrogrid,2024-08-17 08:15:00,h2,0.37266666666666665,0.0,2021592.5099999998,0.0,0.0
SGtechMicrogrid,2024-08-17 08:30:00,h2,0.4093333333333333,0.0,2021593.9400000002,0.0,0.0
SGtechMicrogrid,2024-08-17 08:45:00,h2,0.416,0.0,2021595.65,0.0,0.0
SGtechMicrogrid,2024-08-17 09:00:00,h2,0.3733333333333333,0.0,2021597.1600000001,0.0,0.0
SGtechMicrogrid,2024-08-17 09:15:00,h2,0.36333333333333334,0.0,2021598.48,0.0,0.0
SGtechMicrogrid,2024-08-17 09:30:00,h2,0.36,0.0,2021599.7899999998,0.0,0.0
SGtechMicrogrid,2024-08-17 09:45:00,h2,0.386,0.0,2021601.2100000002,0.0,0.0
SGtechMicrogrid,2024-08-17 10:00:00,h2,0.4106666666666666,0.0,2021602.66,0.0,0.0
SGtechMicrogrid,2024-08-17 10:15:00,h2,0.41,0.0,2021604.17,0.0,0.0
SGtechMicrogrid,2024-08-17 10:30:00,h2,0.41,0.0,2021605.8800000001,0.0,0.0
SGtechMicrogrid,2024-08-17 10:45:00,h2,0.4106666666666666,0.0,2021607.43,0.0,0.0
SGtechMicrogrid,2024-08-17 11:00:00,h2,0.41,0.0,2021608.9300000002,0.0,0.0
SGtechMicrogrid,2024-08-17 11:15:00,h2,0.41,0.0,2021610.44,0.0,0.0
SGtechMicrogrid,2024-08-17 11:30:00,h2,0.37666666666666665,0.0,2021611.92,0.0,0.0
SGtechMicrogrid,2024-08-17 11:45:00,h2,0.36,0.0,2021613.24,0.0,0.0
SGtechMicrogrid,2024-08-17 12:00:00,h2,0.39599999999999996,0.0,2021614.72,0.0,0.0
SGtechMicrogrid,2024-08-17 12:15:00,h2,0.416,0.0,2021616.36,0.0,0.0
SGtechMicrogrid,2024-08-17 12:30:00,h2,0.418,0.0,2021617.8699999999,0.0,0.0
SGtechMicrogrid,2024-08-17 12:45:00,h2,0.40199999999999997,0.0,2021619.4,0.0,0.0
SGtechMicrogrid,2024-08-17 13:00:00,h2,0.362,0.0,2021620.78,0.0,0.0
SGtechMicrogrid,2024-08-17 13:15:00,h2,0.37999999999999995,0.0,2021622.1099999999,0.0,0.0
SGtechMicrogrid,2024-08-17 13:30:00,h2,0.41,0.0,2021623.61,0.0,0.0
SGtechMicrogrid,2024-08-17 13:45:00,h2,0.4066666666666666,0.0,2021625.24,0.0,0.0
SGtechMicrogrid,2024-08-17 14:00:00,h2,0.41,0.0,2021626.84,0.0,0.0
SGtechMicrogrid,2024-08-17 14:15:00,h2,0.41,0.0,2021628.32,0.0,0.0
SGtechMicrogrid,2024-08-17 14:30:00,h2,0.41,0.0,2021629.8599999999,0.0,0.0
SGtechMicrogrid,2024-08-17 14:45:00,h2,0.41,0.0,2021631.37,0.0,0.0
SGtechMicrogrid,2024-08-17 15:00:00,h2,0.41,0.0,2021632.8699999999,0.0,0.0
SGtechMicrogrid,2024-08-17 15:15:00,h2,0.39799999999999996,0.0,2021634.38,0.0,0.0
SGtechMicrogrid,2024-08-17 15:30:00,h2,0.31933333333333336,0.0,2021635.85,0.0,0.0
SGtechMicrogrid,2024-08-17 15:45:00,h2,0.3266666666666667,0.0,2021637.0399999998,0.0,0.0
SGtechMicrogrid,2024-08-17 16:00:00,h2,0.324,0.0,2021638.27,0.0,0.0
SGtechMicrogrid,2024-08-17 16:15:00,h2,0.30333333333333334,0.0,2021639.4200000002,0.0,0.0
SGtechMicrogrid,2024-08-17 16:30:00,h2,0.28,0.0,2021640.45,0.0,0.0
SGtechMicrogrid,2024-08-17 16:45:00,h2,0.32,0.0,2021641.5699999998,0.0,0.0
SGtechMicrogrid,2024-08-17 17:00:00,h2,0.34266666666666673,0.0,2021642.7400000002,0.0,0.0
SGtechMicrogrid,2024-08-17 17:15:00,h2,0.4066666666666666,0.0,2021644.15,0.0,0.0
SGtechMicrogrid,2024-08-17 17:30:00,h2,0.4093333333333333,0.0,2021645.85,0.0,0.0
SGtechMicrogrid,2024-08-17 17:45:00,h2,0.36,0.0,2021647.24,0.0,0.0
SGtechMicrogrid,2024-08-17 18:00:00,h2,0.37066666666666664,0.0,2021648.5799999998,0.0,0.0
SGtechMicrogrid,2024-08-17 18:15:00,h2,0.49066666666666664,0.0,2021650.1600000001,0.0,0.0
SGtechMicrogrid,2024-08-17 18:30:00,h2,0.5,0.0,2021652.0,0.0,0.0
SGtechMicrogrid,2024-08-17 18:45:00,h2,0.52,0.0,2021653.85,0.0,0.0
SGtechMicrogrid,2024-08-17 19:00:00,h2,0.5486666666666667,0.0,2021656.0799999998,0.0,0.0
SGtechMicrogrid,2024-08-17 19:15:00,h2,0.5453333333333333,0.0,2021658.05,0.0,0.0
SGtechMicrogrid,2024-08-17 19:30:00,h2,0.544,0.0,2021660.0899999999,0.0,0.0
SGtechMicrogrid,2024-08-17 19:45:00,h2,0.544,0.0,2021662.06,0.0,0.0
SGtechMicrogrid,2024-08-17 20:00:00,h2,0.55,0.0,2021664.1099999999,0.0,0.0
SGtechMicrogrid,2024-08-17 20:15:00,h2,0.55,0.0,2021666.31,0.0,0.0
SGtechMicrogrid,2024-08-17 20:30:00,h2,0.55,0.0,2021668.34,0.0,0.0
SGtechMicrogrid,2024-08-17 20:45:00,h2,0.5506666666666667,0.0,2021670.33,0.0,0.0
SGtechMicrogrid,2024-08-17 21:00:00,h2,0.5406666666666667,0.0,2021672.3900000001,0.0,0.0
SGtechMicrogrid,2024-08-17 21:15:00,h2,0.5,0.0,2021674.3199999998,0.0,0.0
SGtechMicrogrid,2024-08-17 21:30:00,h2,0.5,0.0,2021676.34,0.0,0.0
SGtechMicrogrid,2024-08-17 21:45:00,h2,0.5033333333333333,0.0,2021678.16,0.0,0.0
SGtechMicrogrid,2024-08-17 22:00:00,h2,0.5493333333333333,0.0,2021680.11,0.0,0.0
SGtechMicrogrid,2024-08-17 22:15:00,h2,0.55,0.0,2021682.14,0.0,0.0
SGtechMicrogrid,2024-08-17 22:30:00,h2,0.552,0.0,2021684.1800000002,0.0,0.0
SGtechMicrogrid,2024-08-17 22:45:00,h2,0.5513333333333335,0.0,2021686.42,0.0,0.0
SGtechMicrogrid,2024-08-17 23:00:00,h2,0.55,0.0,2021688.42,0.0,0.0
SGtechMicrogrid,2024-08-17 23:15:00,h2,0.5486666666666667,0.0,2021690.43,0.0,0.0
SGtechMicrogrid,2024-08-17 23:30:00,h2,0.5266666666666667,0.0,2021692.41,0.0,0.0
SGtechMicrogrid,2024-08-17 23:45:00,h2,0.542,0.0,2021694.38,0.0,0.0
SGtechMicrogrid,2024-08-18 00:00:00,h2,0.49800000000000005,0.0,2021696.52,0.0,0.0
SGtechMicrogrid,2024-08-18 00:15:00,h2,0.45066666666666666,0.0,2021698.21,0.0,0.0
SGtechMicrogrid,2024-08-18 00:30:00,h2,0.454,0.0,2021699.8900000001,0.0,0.0
SGtechMicrogrid,2024-08-18 00:45:00,h2,0.45866666666666667,0.0,2021701.58,0.0,0.0
SGtechMicrogrid,2024-08-18 01:00:00,h2,0.46266666666666667,0.0,2021703.22,0.0,0.0
SGtechMicrogrid,2024-08-18 01:15:00,h2,0.46199999999999997,0.0,2021705.1099999999,0.0,0.0
SGtechMicrogrid,2024-08-18 01:30:00,h2,0.46,0.0,2021706.87,0.0,0.0
SGtechMicrogrid,2024-08-18 01:45:00,h2,0.46,0.0,2021708.5599999998,0.0,0.0
SGtechMicrogrid,2024-08-18 02:00:00,h2,0.44666666666666666,0.0,2021710.2200000002,0.0,0.0
SGtechMicrogrid,2024-08-18 02:15:00,h2,0.448,0.0,2021711.8499999999,0.0,0.0
SGtechMicrogrid,2024-08-18 02:30:00,h2,0.44466666666666665,0.0,2021713.48,0.0,0.0
SGtechMicrogrid,2024-08-18 02:45:00,h2,0.4393333333333333,0.0,2021715.23,0.0,0.0
SGtechMicrogrid,2024-08-18 03:00:00,h2,0.4373333333333333,0.0,2021716.93,0.0,0.0
SGtechMicrogrid,2024-08-18 03:15:00,h2,0.4373333333333333,0.0,2021718.53,0.0,0.0
SGtechMicrogrid,2024-08-18 03:30:00,h2,0.4373333333333333,0.0,2021720.13,0.0,0.0
SGtechMicrogrid,2024-08-18 03:45:00,h2,0.4326666666666667,0.0,2021721.7200000002,0.0,0.0
SGtechMicrogrid,2024-08-18 04:00:00,h2,0.43,0.0,2021723.2799999998,0.0,0.0
SGtechMicrogrid,2024-08-18 04:15:00,h2,0.43,0.0,2021725.02,0.0,0.0
SGtechMicrogrid,2024-08-18 04:30:00,h2,0.43,0.0,2021726.71,0.0,0.0
SGtechMicrogrid,2024-08-18 04:45:00,h2,0.43,0.0,2021728.3,0.0,0.0
SGtechMicrogrid,2024-08-18 05:00:00,h2,0.4313333333333333,0.0,2021729.87,0.0,0.0
SGtechMicrogrid,2024-08-18 05:15:00,h2,0.42133333333333334,0.0,2021731.41,0.0,0.0
SGtechMicrogrid,2024-08-18 05:30:00,h2,0.47533333333333333,0.0,2021733.05,0.0,0.0
SGtechMicrogrid,2024-08-18 05:45:00,h2,0.53,0.0,2021735.0899999999,0.0,0.0
SGtechMicrogrid,2024-08-18 06:00:00,h2,0.4673333333333333,0.0,2021737.05,0.0,0.0
SGtechMicrogrid,2024-08-18 06:15:00,h2,0.43,0.0,2021738.66,0.0,0.0
SGtechMicrogrid,2024-08-18 06:30:00,h2,0.412,0.0,2021740.2000000002,0.0,0.0
SGtechMicrogrid,2024-08-18 06:45:00,h2,0.4,0.0,2021741.69,0.0,0.0
SGtechMicrogrid,2024-08-18 07:00:00,h2,0.404,0.0,2021743.1600000001,0.0,0.0
SGtechMicrogrid,2024-08-18 07:15:00,h2,0.414,0.0,2021744.74,0.0,0.0
SGtechMicrogrid,2024-08-18 07:30:00,h2,0.4,0.0,2021746.39,0.0,0.0
SGtechMicrogrid,2024-08-18 07:45:00,h2,0.4,0.0,2021747.85,0.0,0.0
SGtechMicrogrid,2024-08-18 08:00:00,h2,0.4,0.0,2021749.2999999998,0.0,0.0
SGtechMicrogrid,2024-08-18 08:15:00,h2,0.4,0.0,2021750.77,0.0,0.0
SGtechMicrogrid,2024-08-18 08:30:00,h2,0.4,0.0,2021752.24,0.0,0.0
SGtechMicrogrid,2024-08-18 08:45:00,h2,0.4,0.0,2021753.71,0.0,0.0
SGtechMicrogrid,2024-08-18 09:00:00,h2,0.3973333333333333,0.0,2021755.32,0.0,0.0
SGtechMicrogrid,2024-08-18 09:15:00,h2,0.4093333333333333,0.0,2021756.88,0.0,0.0
SGtechMicrogrid,2024-08-18 09:30:00,h2,0.4166666666666667,0.0,2021758.37,0.0,0.0
SGtechMicrogrid,2024-08-18 09:45:00,h2,0.42,0.0,2021759.8900000001,0.0,0.0
SGtechMicrogrid,2024-08-18 10:00:00,h2,0.42,0.0,2021761.44,0.0,0.0
SGtechMicrogrid,2024-08-18 10:15:00,h2,0.42,0.0,2021762.9700000002,0.0,0.0
SGtechMicrogrid,2024-08-18 10:30:00,h2,0.42,0.0,2021764.5799999998,0.0,0.0
SGtechMicrogrid,2024-08-18 10:45:00,h2,0.42,0.0,2021766.29,0.0,0.0
SGtechMicrogrid,2024-08-18 11:00:00,h2,0.42,0.0,2021767.8,0.0,0.0
SGtechMicrogrid,2024-08-18 11:15:00,h2,0.42,0.0,2021769.3599999999,0.0,0.0
SGtechMicrogrid,2024-08-18 11:30:00,h2,0.41,0.0,2021770.86,0.0,0.0
SGtechMicrogrid,2024-08-18 11:45:00,h2,0.41,0.0,2021772.38,0.0,0.0
SGtechMicrogrid,2024-08-18 12:00:00,h2,0.4106666666666666,0.0,2021773.9000000001,0.0,0.0
SGtechMicrogrid,2024-08-18 12:15:00,h2,0.4106666666666666,0.0,2021775.6099999999,0.0,0.0
SGtechMicrogrid,2024-08-18 12:30:00,h2,0.3933333333333333,0.0,2021777.1600000001,0.0,0.0
SGtechMicrogrid,2024-08-18 12:45:00,h2,0.36,0.0,2021778.51,0.0,0.0
SGtechMicrogrid,2024-08-18 13:00:00,h2,0.36,0.0,2021779.8199999998,0.0,0.0
SGtechMicrogrid,2024-08-18 13:15:00,h2,0.36,0.0,2021781.1800000002,0.0,0.0
SGtechMicrogrid,2024-08-18 13:30:00,h2,0.36,0.0,2021782.47,0.0,0.0
SGtechMicrogrid,2024-08-18 13:45:00,h2,0.386,0.0,2021783.8199999998,0.0,0.0
SGtechMicrogrid,2024-08-18 14:00:00,h2,0.40800000000000003,0.0,2021785.4500000002,0.0,0.0
SGtechMicrogrid,2024-08-18 14:15:00,h2,0.4133333333333333,0.0,2021787.02,0.0,0.0
SGtechMicrogrid,2024-08-18 14:30:00,h2,0.30533333333333335,0.0,2021788.3900000001,0.0,0.0
SGtechMicrogrid,2024-08-18 14:45:00,h2,0.26533333333333337,0.0,2021789.36,0.0,0.0
SGtechMicrogrid,2024-08-18 15:00:00,h2,0.2673333333333333,0.0,2021790.3499999999,0.0,0.0
SGtechMicrogrid,2024-08-18 15:15:00,h2,0.26533333333333337,0.0,2021791.3199999998,0.0,0.0
SGtechMicrogrid,2024-08-18 15:30:00,h2,0.26866666666666666,0.0,2021792.3,0.0,0.0
SGtechMicrogrid,2024-08-18 15:45:00,h2,0.268,0.0,2021793.26,0.0,0.0
SGtechMicrogrid,2024-08-18 16:00:00,h2,0.31666666666666665,0.0,2021794.2999999998,0.0,0.0
SGtechMicrogrid,2024-08-18 16:15:00,h2,0.4166666666666667,0.0,2021795.94,0.0,0.0
SGtechMicrogrid,2024-08-18 16:30:00,h2,0.418,0.0,2021797.44,0.0,0.0
SGtechMicrogrid,2024-08-18 16:45:00,h2,0.42,0.0,2021798.96,0.0,0.0
SGtechMicrogrid,2024-08-18 17:00:00,h2,0.42,0.0,2021800.53,0.0,0.0
SGtechMicrogrid,2024-08-18 17:15:00,h2,0.42,0.0,2021802.0299999998,0.0,0.0
SGtechMicrogrid,2024-08-18 17:30:00,h2,0.42,0.0,2021803.61,0.0,0.0
SGtechMicrogrid,2024-08-18 17:45:00,h2,0.4026666666666667,0.0,2021805.27,0.0,0.0
SGtechMicrogrid,2024-08-18 18:00:00,h2,0.3766666666666667,0.0,2021806.75,0.0,0.0
SGtechMicrogrid,2024-08-18 18:15:00,h2,0.38,0.0,2021808.12,0.0,0.0
SGtechMicrogrid,2024-08-18 18:30:00,h2,0.41733333333333333,0.0,2021809.6199999999,0.0,0.0
SGtechMicrogrid,2024-08-18 18:45:00,h2,0.5113333333333333,0.0,2021811.27,0.0,0.0
SGtechMicrogrid,2024-08-18 19:00:00,h2,0.548,0.0,2021813.24,0.0,0.0
SGtechMicrogrid,2024-08-18 19:15:00,h2,0.55,0.0,2021815.4200000002,0.0,0.0
SGtechMicrogrid,2024-08-18 19:30:00,h2,0.55,0.0,2021817.49,0.0,0.0
SGtechMicrogrid,2024-08-18 19:45:00,h2,0.55,0.0,2021819.51,0.0,0.0
SGtechMicrogrid,2024-08-18 20:00:00,h2,0.55,0.0,2021821.51,0.0,0.0
SGtechMicrogrid,2024-08-18 20:15:00,h2,0.5486666666666667,0.0,2021823.5,0.0,0.0
SGtechMicrogrid,2024-08-18 20:30:00,h2,0.55,0.0,2021825.73,0.0,0.0
SGtechMicrogrid,2024-08-18 20:45:00,h2,0.55,0.0,2021827.77,0.0,0.0
SGtechMicrogrid,2024-08-18 21:00:00,h2,0.55,0.0,2021829.78,0.0,0.0
SGtechMicrogrid,2024-08-18 21:15:00,h2,0.55,0.0,2021831.78,0.0,0.0
SGtechMicrogrid,2024-08-18 21:30:00,h2,0.5486666666666667,0.0,2021833.8,0.0,0.0
SGtechMicrogrid,2024-08-18 21:45:00,h2,0.5466666666666667,0.0,2021836.02,0.0,0.0
SGtechMicrogrid,2024-08-18 22:00:00,h2,0.5486666666666667,0.0,2021838.03,0.0,0.0
SGtechMicrogrid,2024-08-18 22:15:00,h2,0.548,0.0,2021840.01,0.0,0.0
SGtechMicrogrid,2024-08-18 22:30:00,h2,0.844,0.0,2021842.19,0.0,0.0
SGtechMicrogrid,2024-08-18 22:45:00,h2,1.0373333333333334,0.0,2021846.12,0.0,0.0
SGtechMicrogrid,2024-08-18 23:00:00,h2,0.6473333333333334,0.0,2021849.7,0.0,0.0
SGtechMicrogrid,2024-08-18 23:15:00,h2,0.5493333333333333,0.0,2021851.74,0.0,0.0
SGtechMicrogrid,2024-08-18 23:30:00,h2,0.546,0.0,2021853.75,0.0,0.0
SGtechMicrogrid,2024-08-18 23:45:00,h2,0.5166666666666667,0.0,2021855.99,0.0,0.0
SGtechMicrogrid,2024-08-19 00:00:00,h2,0.41800000000000004,0.0,2021857.63,0.0,0.0
SGtechMicrogrid,2024-08-19 00:15:00,h2,0.4266666666666667,0.0,2021859.23,0.0,0.0
SGtechMicrogrid,2024-08-19 00:30:00,h2,0.42000000000000004,0.0,2021860.73,0.0,0.0
SGtechMicrogrid,2024-08-19 00:45:00,h2,0.45,0.0,2021862.3699999999,0.0,0.0
SGtechMicrogrid,2024-08-19 01:00:00,h2,0.45733333333333337,0.0,2021864.0100000002,0.0,0.0
SGtechMicrogrid,2024-08-19 01:15:00,h2,0.4646666666666667,0.0,2021865.96,0.0,0.0
SGtechMicrogrid,2024-08-19 01:30:00,h2,0.4613333333333333,0.0,2021867.6500000001,0.0,0.0
SGtechMicrogrid,2024-08-19 01:45:00,h2,0.46,0.0,2021869.3699999999,0.0,0.0
SGtechMicrogrid,2024-08-19 02:00:00,h2,0.46,0.0,2021871.04,0.0,0.0
SGtechMicrogrid,2024-08-19 02:15:00,h2,0.4533333333333333,0.0,2021872.7,0.0,0.0
SGtechMicrogrid,2024-08-19 02:30:00,h2,0.452,0.0,2021874.44,0.0,0.0
SGtechMicrogrid,2024-08-19 02:45:00,h2,0.45066666666666666,0.0,2021876.28,0.0,0.0
SGtechMicrogrid,2024-08-19 03:00:00,h2,0.44933333333333336,0.0,2021877.93,0.0,0.0
SGtechMicrogrid,2024-08-19 03:15:00,h2,0.4473333333333333,0.0,2021879.56,0.0,0.0
SGtechMicrogrid,2024-08-19 03:30:00,h2,0.44666666666666666,0.0,2021881.19,0.0,0.0
SGtechMicrogrid,2024-08-19 03:45:00,h2,0.4473333333333333,0.0,2021882.81,0.0,0.0
SGtechMicrogrid,2024-08-19 04:00:00,h2,0.44666666666666666,0.0,2021884.5299999998,0.0,0.0
SGtechMicrogrid,2024-08-19 04:15:00,h2,0.4453333333333333,0.0,2021886.34,0.0,0.0
SGtechMicrogrid,2024-08-19 04:30:00,h2,0.446,0.0,2021887.96,0.0,0.0
SGtechMicrogrid,2024-08-19 04:45:00,h2,0.44266666666666665,0.0,2021889.59,0.0,0.0
SGtechMicrogrid,2024-08-19 05:00:00,h2,0.5146666666666667,0.0,2021891.32,0.0,0.0
SGtechMicrogrid,2024-08-19 05:15:00,h2,0.5313333333333333,0.0,2021893.26,0.0,0.0
SGtechMicrogrid,2024-08-19 05:30:00,h2,0.48666666666666664,0.0,2021895.33,0.0,0.0
SGtechMicrogrid,2024-08-19 05:45:00,h2,0.38,0.0,2021896.98,0.0,0.0
SGtechMicrogrid,2024-08-19 06:00:00,h2,0.386,0.0,2021898.3800000001,0.0,0.0
SGtechMicrogrid,2024-08-19 06:15:00,h2,0.4006666666666667,0.0,2021899.8299999998,0.0,0.0
SGtechMicrogrid,2024-08-19 06:30:00,h2,0.4,0.0,2021901.3,0.0,0.0
SGtechMicrogrid,2024-08-19 06:45:00,h2,0.41,0.0,2021902.78,0.0,0.0
SGtechMicrogrid,2024-08-19 07:00:00,h2,0.41,0.0,2021904.32,0.0,0.0
SGtechMicrogrid,2024-08-19 07:15:00,h2,0.41,0.0,2021906.0,0.0,0.0
SGtechMicrogrid,2024-08-19 07:30:00,h2,0.41,0.0,2021907.5099999998,0.0,0.0
SGtechMicrogrid,2024-08-19 07:45:00,h2,8.663333333333332,0.0,2021920.6300000001,0.0,0.0
SGtechMicrogrid,2024-08-19 08:00:00,h2,8.859333333333332,0.0,2021958.62,0.0,0.0
SGtechMicrogrid,2024-08-19 08:15:00,h2,8.214,0.0,2021989.49,0.0,0.0
SGtechMicrogrid,2024-08-19 08:30:00,h2,8.364666666666666,0.0,2022022.71,0.0,0.0
SGtechMicrogrid,2024-08-19 08:45:00,h2,7.816,0.0,2022052.36,0.0,0.0
SGtechMicrogrid,2024-08-19 09:00:00,h2,7.430000000000001,0.0,2022081.12,0.0,0.0
SGtechMicrogrid,2024-08-19 09:15:00,h2,7.478,0.0,2022109.57,0.0,0.0
SGtechMicrogrid,2024-08-19 09:30:00,h2,7.882666666666666,0.0,2022138.73,0.0,0.0
SGtechMicrogrid,2024-08-19 09:45:00,h2,8.434666666666667,0.0,2022168.9,0.0,0.0
SGtechMicrogrid,2024-08-19 10:00:00,h2,8.488666666666667,0.0,2022199.3800000001,0.0,0.0
SGtechMicrogrid,2024-08-19 10:15:00,h2,8.020666666666667,0.0,2022230.95,0.0,0.0
SGtechMicrogrid,2024-08-19 10:30:00,h2,8.270666666666667,0.0,2022262.41,0.0,0.0
SGtechMicrogrid,2024-08-19 10:45:00,h2,8.752,0.0,2022293.93,0.0,0.0
SGtechMicrogrid,2024-08-19 11:00:00,h2,8.845333333333334,0.0,2022326.33,0.0,0.0
SGtechMicrogrid,2024-08-19 11:15:00,h2,8.262666666666666,0.0,2022358.6600000001,0.0,0.0
SGtechMicrogrid,2024-08-19 11:30:00,h2,8.951333333333334,0.0,2022391.42,0.0,0.0
SGtechMicrogrid,2024-08-19 11:45:00,h2,9.176666666666668,0.0,2022424.54,0.0,0.0
SGtechMicrogrid,2024-08-19 12:00:00,h2,8.423333333333334,0.0,2022457.65,0.0,0.0
SGtechMicrogrid,2024-08-19 12:15:00,h2,8.83,0.0,2022490.7,0.0,0.0
SGtechMicrogrid,2024-08-19 12:30:00,h2,9.493333333333334,0.0,2022523.15,0.0,0.0
SGtechMicrogrid,2024-08-19 12:45:00,h2,8.599333333333334,0.0,2022556.65,0.0,0.0
SGtechMicrogrid,2024-08-19 13:00:00,h2,9.002666666666666,0.0,2022590.85,0.0,0.0
SGtechMicrogrid,2024-08-19 13:15:00,h2,8.882,0.0,2022624.15,0.0,0.0
SGtechMicrogrid,2024-08-19 13:30:00,h2,9.57,0.0,2022659.38,0.0,0.0
SGtechMicrogrid,2024-08-19 13:45:00,h2,10.507333333333333,0.0,2022696.07,0.0,0.0
SGtechMicrogrid,2024-08-19 14:00:00,h2,9.686,0.0,2022733.72,0.0,0.0
SGtechMicrogrid,2024-08-19 14:15:00,h2,11.816666666666666,0.0,2022774.02,0.0,0.0
SGtechMicrogrid,2024-08-19 14:30:00,h2,11.952,0.0,2022819.92,0.0,0.0
SGtechMicrogrid,2024-08-19 14:45:00,h2,10.408,0.0,2022861.6400000001,0.0,0.0
SGtechMicrogrid,2024-08-19 15:00:00,h2,9.426666666666668,0.0,2022900.16,0.0,0.0
SGtechMicrogrid,2024-08-19 15:15:00,h2,10.675999999999998,0.0,2022938.63,0.0,0.0
SGtechMicrogrid,2024-08-19 15:30:00,h2,9.954666666666666,0.0,2022976.44,0.0,0.0
SGtechMicrogrid,2024-08-19 15:45:00,h2,10.158666666666667,0.0,2023014.55,0.0,0.0
SGtechMicrogrid,2024-08-19 16:00:00,h2,10.218,0.0,2023053.11,0.0,0.0
SGtechMicrogrid,2024-08-19 16:15:00,h2,9.81,0.0,2023090.18,0.0,0.0
SGtechMicrogrid,2024-08-19 16:30:00,h2,9.660666666666666,0.0,2023126.13,0.0,0.0
SGtechMicrogrid,2024-08-19 16:45:00,h2,8.563333333333333,0.0,2023159.63,0.0,0.0
SGtechMicrogrid,2024-08-19 17:00:00,h2,7.567333333333333,0.0,2023192.21,0.0,0.0
SGtechMicrogrid,2024-08-19 17:15:00,h2,6.521333333333333,0.0,2023218.3800000001,0.0,0.0
SGtechMicrogrid,2024-08-19 17:30:00,h2,3.7006666666666663,0.0,2023238.76,0.0,0.0
SGtechMicrogrid,2024-08-19 17:45:00,h2,0.914,0.0,2023246.15,0.0,0.0
SGtechMicrogrid,2024-08-19 18:00:00,h2,0.42733333333333334,0.0,2023247.9300000002,0.0,0.0
SGtechMicrogrid,2024-08-19 18:15:00,h2,0.5559999999999999,0.0,2023249.77,0.0,0.0
SGtechMicrogrid,2024-08-19 18:30:00,h2,0.5606666666666666,0.0,2023251.76,0.0,0.0
SGtechMicrogrid,2024-08-19 18:45:00,h2,0.5566666666666668,0.0,2023253.8699999999,0.0,0.0
SGtechMicrogrid,2024-08-19 19:00:00,h2,0.51,0.0,2023256.01,0.0,0.0
SGtechMicrogrid,2024-08-19 19:15:00,h2,0.5393333333333333,0.0,2023257.91,0.0,0.0
SGtechMicrogrid,2024-08-19 19:30:00,h2,0.5226666666666666,0.0,2023259.9,0.0,0.0
SGtechMicrogrid,2024-08-19 19:45:00,h2,0.51,0.0,2023261.78,0.0,0.0
SGtechMicrogrid,2024-08-19 20:00:00,h2,0.532,0.0,2023263.66,0.0,0.0
SGtechMicrogrid,2024-08-19 20:15:00,h2,0.56,0.0,2023265.87,0.0,0.0
SGtechMicrogrid,2024-08-19 20:30:00,h2,0.4666666666666667,0.0,2023267.8,0.0,0.0
SGtechMicrogrid,2024-08-19 20:45:00,h2,0.4693333333333333,0.0,2023269.49,0.0,0.0
