project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-09-23 05:45:00,h6,0.3953333333333333,0.0,673936.3,1834.95,0.0
SGtechMicrogrid,2024-09-23 06:00:00,h6,0.3813333333333333,0.0,673937.69,1834.95,0.0
SGtechMicrogrid,2024-09-23 06:15:00,h6,0.31266666666666665,0.0,673938.98,1834.95,0.0
SGtechMicrogrid,2024-09-23 06:30:00,h6,0.4,0.0,673940.33,1834.95,0.0
SGtechMicrogrid,2024-09-23 06:45:00,h6,0.3006666666666667,0.0,673941.59,1834.95,0.0
SGtechMicrogrid,2024-09-23 07:00:00,h6,0.36333333333333334,0.0,673942.89,1834.95,0.0
SGtechMicrogrid,2024-09-23 07:15:00,h6,0.31,0.0,673944.09,1834.95,0.0
SGtechMicrogrid,2024-09-23 07:30:00,h6,0.3466666666666667,0.0,673945.38,1834.95,0.0
SGtechMicrogrid,2024-09-23 07:45:00,h6,0.39866666666666667,0.0,673946.69,1834.95,0.0
SGtechMicrogrid,2024-09-23 08:00:00,h6,1.3873333333333335,0.0,673950.48,1834.95,0.0
SGtechMicrogrid,2024-09-23 08:15:00,h6,0.6926666666666667,0.0,673953.85,1834.95,0.0
SGtechMicrogrid,2024-09-23 08:30:00,h6,1.3326666666666667,0.0,673957.57,1834.95,0.0
SGtechMicrogrid,2024-09-23 08:45:00,h6,0.4046666666666667,0.0,673960.45,1834.95,0.0
SGtechMicrogrid,2024-09-23 09:00:00,h6,0.372,0.0,673961.84,1834.95,0.0
SGtechMicrogrid,2024-09-23 09:15:00,h6,0.4093333333333333,0.0,673963.37,1834.95,0.0
SGtechMicrogrid,2024-09-23 09:30:00,h6,0.392,0.0,673964.8,1834.95,0.0
SGtechMicrogrid,2024-09-23 09:45:00,h6,0.3733333333333333,0.0,673966.34,1834.95,0.0
SGtechMicrogrid,2024-09-23 10:00:00,h6,0.4093333333333333,0.0,673967.6900000001,1834.95,0.0
SGtechMicrogrid,2024-09-23 10:15:00,h6,2.0966666666666667,0.0,673971.95,1834.95,0.0
SGtechMicrogrid,2024-09-23 10:30:00,h6,0.8366666666666667,0.0,673978.49,1834.95,0.0
SGtechMicrogrid,2024-09-23 10:45:00,h6,0.3513333333333334,0.0,673980.14,1834.95,0.0
SGtechMicrogrid,2024-09-23 11:00:00,h6,0.4,0.0,673981.55,1834.95,0.0
SGtechMicrogrid,2024-09-23 11:15:00,h6,2.0146666666666664,0.0,673987.06,1834.95,0.0
SGtechMicrogrid,2024-09-23 11:30:00,h6,1.2106666666666668,0.0,673992.59,1834.95,0.0
SGtechMicrogrid,2024-09-23 11:45:00,h6,1.2926666666666666,0.0,673997.4299999999,1834.95,0.0
SGtechMicrogrid,2024-09-23 12:00:00,h6,1.3619999999999999,0.0,674001.9400000001,1834.95,0.0
SGtechMicrogrid,2024-09-23 12:15:00,h6,1.1313333333333333,0.0,674006.16,1834.95,0.0
SGtechMicrogrid,2024-09-23 12:30:00,h6,0.6153333333333334,0.0,674010.39,1834.95,0.0
SGtechMicrogrid,2024-09-23 12:45:00,h6,1.1293333333333335,0.0,674014.7,1834.95,0.0
SGtechMicrogrid,2024-09-23 13:00:00,h6,1.2566666666666668,0.0,674018.56,1834.95,0.0
SGtechMicrogrid,2024-09-23 13:15:00,h6,1.1706666666666665,0.0,674022.44,1834.95,0.0
SGtechMicrogrid,2024-09-23 13:30:00,h6,1.2,0.0,674026.48,1834.95,0.0
SGtechMicrogrid,2024-09-23 13:45:00,h6,2.2873333333333337,0.0,674032.8,1834.95,0.0
SGtechMicrogrid,2024-09-23 14:00:00,h6,3.183333333333333,0.0,674045.09,1834.95,0.0
SGtechMicrogrid,2024-09-23 14:15:00,h6,1.9726666666666666,0.0,674055.9,1834.95,0.0
SGtechMicrogrid,2024-09-23 14:30:00,h6,1.2946666666666669,0.0,674060.26,1834.95,0.0
SGtechMicrogrid,2024-09-23 14:45:00,h6,1.3333333333333333,0.0,674064.04,1834.95,0.0
SGtechMicrogrid,2024-09-23 15:00:00,h6,1.0993333333333333,0.0,674068.34,1834.95,0.0
SGtechMicrogrid,2024-09-23 15:15:00,h6,0.882,0.0,674073.14,1834.95,0.0
SGtechMicrogrid,2024-09-23 15:30:00,h6,1.2393333333333334,0.0,674077.57,1834.95,0.0
SGtechMicrogrid,2024-09-23 15:45:00,h6,1.438,0.0,674081.86,1834.95,0.0
SGtechMicrogrid,2024-09-23 16:00:00,h6,1.3906666666666667,0.0,674086.07,1834.95,0.0
SGtechMicrogrid,2024-09-23 16:15:00,h6,0.5206666666666666,0.0,674090.17,1834.95,0.0
SGtechMicrogrid,2024-09-23 16:30:00,h6,0.336,0.0,674091.64,1834.95,0.0
SGtechMicrogrid,2024-09-23 16:45:00,h6,0.328,0.0,674092.97,1834.95,0.0
SGtechMicrogrid,2024-09-23 17:00:00,h6,0.3626666666666667,0.0,674094.19,1834.95,0.0
SGtechMicrogrid,2024-09-23 17:15:00,h6,0.29600000000000004,0.0,674095.45,1834.95,0.0
SGtechMicrogrid,2024-09-23 17:30:00,h6,0.33533333333333337,0.0,674096.62,1834.95,0.0
SGtechMicrogrid,2024-09-23 17:45:00,h6,0.3993333333333334,0.0,674097.92,1834.95,0.0
SGtechMicrogrid,2024-09-23 18:00:00,h6,0.43666666666666665,0.0,674099.57,1834.95,0.0
SGtechMicrogrid,2024-09-23 18:15:00,h6,0.47,0.0,674101.27,1834.95,0.0
SGtechMicrogrid,2024-09-23 18:30:00,h6,0.41000000000000003,0.0,674102.84,1834.95,0.0
SGtechMicrogrid,2024-09-23 18:45:00,h6,0.47400000000000003,0.0,674104.63,1834.95,0.0
SGtechMicrogrid,2024-09-23 19:00:00,h6,0.434,0.0,674106.25,1834.95,0.0
SGtechMicrogrid,2024-09-23 19:15:00,h6,0.4426666666666667,0.0,674107.98,1834.95,0.0
SGtechMicrogrid,2024-09-23 19:30:00,h6,0.43533333333333335,0.0,674109.6,1834.95,0.0
SGtechMicrogrid,2024-09-23 19:45:00,h6,0.4706666666666667,0.0,674111.27,1834.95,0.0
SGtechMicrogrid,2024-09-23 20:00:00,h6,0.42933333333333334,0.0,674112.97,1834.95,0.0
SGtechMicrogrid,2024-09-23 20:15:00,h6,0.4846666666666667,0.0,674114.69,1834.95,0.0
SGtechMicrogrid,2024-09-23 20:30:00,h6,0.422,0.0,674116.35,1834.95,0.0
SGtechMicrogrid,2024-09-23 20:45:00,h6,0.4733333333333334,0.0,674118.1,1834.95,0.0
SGtechMicrogrid,2024-09-23 21:00:00,h6,0.456,0.0,674119.73,1834.95,0.0
SGtechMicrogrid,2024-09-23 21:15:00,h6,0.4486666666666667,0.0,674121.49,1834.95,0.0
SGtechMicrogrid,2024-09-23 21:30:00,h6,0.454,0.0,674123.16,1834.95,0.0
SGtechMicrogrid,2024-09-23 21:45:00,h6,0.458,0.0,674124.88,1834.95,0.0
SGtechMicrogrid,2024-09-23 22:00:00,h6,0.436,0.0,674126.58,1834.95,0.0
SGtechMicrogrid,2024-09-23 22:15:00,h6,0.45,0.0,674128.22,1834.95,0.0
SGtechMicrogrid,2024-09-23 22:30:00,h6,0.41000000000000003,0.0,674129.86,1834.95,0.0
SGtechMicrogrid,2024-09-23 22:45:00,h6,0.48333333333333334,0.0,674131.48,1834.95,0.0
SGtechMicrogrid,2024-09-23 23:00:00,h6,0.402,0.0,674133.13,1834.95,0.0
SGtechMicrogrid,2024-09-23 23:15:00,h6,0.48133333333333334,0.0,674134.84,1834.95,0.0
SGtechMicrogrid,2024-09-23 23:30:00,h6,0.43,0.0,674136.51,1834.95,0.0
SGtechMicrogrid,2024-09-23 23:45:00,h6,0.458,0.0,674138.16,1834.95,0.0
SGtechMicrogrid,2024-09-24 00:00:00,h6,0.4533333333333333,0.0,674139.87,1834.95,0.0
SGtechMicrogrid,2024-09-24 00:15:00,h6,0.4426666666666667,0.0,674141.51,1834.95,0.0
SGtechMicrogrid,2024-09-24 00:30:00,h6,0.45,0.0,674143.28,1834.95,0.0
SGtechMicrogrid,2024-09-24 00:45:00,h6,0.458,0.0,674144.89,1834.95,0.0
SGtechMicrogrid,2024-09-24 01:00:00,h6,0.4266666666666667,0.0,674146.65,1834.95,0.0
SGtechMicrogrid,2024-09-24 01:15:00,h6,0.48533333333333334,0.0,674148.26,1834.95,0.0
SGtechMicrogrid,2024-09-24 01:30:00,h6,0.41800000000000004,0.0,674150.02,1834.95,0.0
SGtechMicrogrid,2024-09-24 01:45:00,h6,0.47,0.0,674151.68,1834.95,0.0
SGtechMicrogrid,2024-09-24 02:00:00,h6,0.434,0.0,674153.37,1834.95,0.0
SGtechMicrogrid,2024-09-24 02:15:00,h6,0.45,0.0,674155.06,1834.95,0.0
SGtechMicrogrid,2024-09-24 02:30:00,h6,0.44666666666666666,0.0,674156.8,1834.95,0.0
SGtechMicrogrid,2024-09-24 02:45:00,h6,0.45133333333333336,0.0,674158.42,1834.95,0.0
SGtechMicrogrid,2024-09-24 03:00:00,h6,0.4326666666666667,0.0,674160.18,1834.95,0.0
SGtechMicrogrid,2024-09-24 03:15:00,h6,0.47866666666666663,0.0,674161.81,1834.95,0.0
SGtechMicrogrid,2024-09-24 03:30:00,h6,0.4106666666666667,0.0,674163.55,1834.95,0.0
SGtechMicrogrid,2024-09-24 03:45:00,h6,0.478,0.0,674165.19,1834.95,0.0
SGtechMicrogrid,2024-09-24 04:00:00,h6,0.4346666666666667,0.0,674166.9,1834.95,0.0
SGtechMicrogrid,2024-09-24 04:15:00,h6,0.45,0.0,674168.61,1834.95,0.0
SGtechMicrogrid,2024-09-24 04:30:00,h6,0.458,0.0,674170.31,1834.95,0.0
SGtechMicrogrid,2024-09-24 04:45:00,h6,0.446,0.0,674171.9299999999,1834.95,0.0
SGtechMicrogrid,2024-09-24 05:00:00,h6,0.446,0.0,674173.73,1834.95,0.0
SGtechMicrogrid,2024-09-24 05:15:00,h6,0.466,0.0,674175.3200000001,1834.95,0.0
SGtechMicrogrid,2024-09-24 05:30:00,h6,0.42266666666666663,0.0,674177.08,1834.95,0.0
SGtechMicrogrid,2024-09-24 05:45:00,h6,0.4673333333333333,0.0,674178.72,1834.95,0.0
SGtechMicrogrid,2024-09-24 06:00:00,h6,0.33866666666666667,0.0,674180.23,1834.95,0.0
SGtechMicrogrid,2024-09-24 06:15:00,h6,0.3446666666666667,0.0,674181.52,1834.95,0.0
SGtechMicrogrid,2024-09-24 06:30:00,h6,0.356,0.0,674182.84,1834.95,0.0
SGtechMicrogrid,2024-09-24 06:45:00,h6,0.3206666666666667,0.0,674184.0599999999,1834.95,0.0
SGtechMicrogrid,2024-09-24 07:00:00,h6,0.3486666666666667,0.0,674185.38,1834.95,0.0
SGtechMicrogrid,2024-09-24 07:15:00,h6,0.33133333333333337,0.0,674186.53,1834.95,0.0
SGtechMicrogrid,2024-09-24 07:30:00,h6,0.326,0.0,674187.87,1834.95,0.0
SGtechMicrogrid,2024-09-24 07:45:00,h6,0.34266666666666673,0.0,674189.05,1834.95,0.0
SGtechMicrogrid,2024-09-24 08:00:00,h6,0.32000000000000006,0.0,674190.34,1834.95,0.0
SGtechMicrogrid,2024-09-24 08:15:00,h6,1.1773333333333333,0.0,674192.03,1834.95,0.0
SGtechMicrogrid,2024-09-24 08:30:00,h6,0.932,0.0,674197.42,1834.95,0.0
SGtechMicrogrid,2024-09-24 08:45:00,h6,1.1733333333333333,0.0,674200.59,1834.95,0.0
SGtechMicrogrid,2024-09-24 09:00:00,h6,0.5213333333333333,0.0,674204.19,1834.95,0.0
SGtechMicrogrid,2024-09-24 09:15:00,h6,1.1573333333333333,0.0,674206.55,1834.95,0.0
SGtechMicrogrid,2024-09-24 09:30:00,h6,1.1666666666666667,0.0,674211.11,1834.95,0.0
SGtechMicrogrid,2024-09-24 09:45:00,h6,2.615333333333333,0.0,674218.86,1834.95,0.0
SGtechMicrogrid,2024-09-24 10:00:00,h6,3.005333333333333,0.0,674230.23,1834.95,0.0
SGtechMicrogrid,2024-09-24 10:15:00,h6,0.5673333333333334,0.0,674235.74,1834.95,0.0
SGtechMicrogrid,2024-09-24 10:30:00,h6,1.262,0.0,674239.18,1834.95,0.0
SGtechMicrogrid,2024-09-24 10:45:00,h6,0.5786666666666667,0.0,674242.48,1834.95,0.0
SGtechMicrogrid,2024-09-24 11:00:00,h6,1.1853333333333333,0.0,674246.1,1834.95,0.0
SGtechMicrogrid,2024-09-24 11:15:00,h6,1.2253333333333332,0.0,674249.29,1834.95,0.0
SGtechMicrogrid,2024-09-24 11:30:00,h6,0.5566666666666666,0.0,674253.58,1834.95,0.0
SGtechMicrogrid,2024-09-24 11:45:00,h6,1.2073333333333334,0.0,674257.3,1834.95,0.0
SGtechMicrogrid,2024-09-24 12:00:00,h6,1.2853333333333334,0.0,674261.44,1834.95,0.0
SGtechMicrogrid,2024-09-24 12:15:00,h6,1.2213333333333334,0.0,674265.55,1834.95,0.0
SGtechMicrogrid,2024-09-24 12:30:00,h6,0.5113333333333333,0.0,674269.94,1834.95,0.0
SGtechMicrogrid,2024-09-24 12:45:00,h6,1.1793333333333333,0.0,674274.16,1834.95,0.0
SGtechMicrogrid,2024-09-24 13:00:00,h6,1.3599999999999999,0.0,674278.21,1834.95,0.0
SGtechMicrogrid,2024-09-24 13:15:00,h6,1.1686666666666667,0.0,674282.21,1834.95,0.0
SGtechMicrogrid,2024-09-24 13:30:00,h6,1.4366666666666668,0.0,674286.56,1834.95,0.0
SGtechMicrogrid,2024-09-24 13:45:00,h6,0.8526666666666666,0.0,674291.13,1834.95,0.0
SGtechMicrogrid,2024-09-24 14:00:00,h6,0.912,0.0,674295.87,1834.95,0.0
SGtechMicrogrid,2024-09-24 14:15:00,h6,1.3833333333333333,0.0,674300.66,1834.95,0.0
SGtechMicrogrid,2024-09-24 14:30:00,h6,1.3853333333333333,0.0,674305.36,1834.95,0.0
SGtechMicrogrid,2024-09-24 14:45:00,h6,1.398,0.0,674310.0499999999,1834.95,0.0
SGtechMicrogrid,2024-09-24 15:00:00,h6,1.2193333333333334,0.0,674314.38,1834.95,0.0
SGtechMicrogrid,2024-09-24 15:15:00,h6,1.3906666666666667,0.0,674319.06,1834.95,0.0
SGtechMicrogrid,2024-09-24 15:30:00,h6,1.424,0.0,674323.84,1834.95,0.0
SGtechMicrogrid,2024-09-24 15:45:00,h6,1.444,0.0,674328.65,1834.95,0.0
SGtechMicrogrid,2024-09-24 16:00:00,h6,1.0533333333333335,0.0,674333.41,1834.95,0.0
SGtechMicrogrid,2024-09-24 16:15:00,h6,0.6806666666666668,0.0,674338.18,1834.95,0.0
SGtechMicrogrid,2024-09-24 16:30:00,h6,0.31533333333333335,0.0,674339.8,1834.95,0.0
SGtechMicrogrid,2024-09-24 16:45:00,h6,0.324,0.0,674340.91,1834.95,0.0
SGtechMicrogrid,2024-09-24 17:00:00,h6,0.32466666666666666,0.0,674342.26,1834.95,0.0
SGtechMicrogrid,2024-09-24 17:15:00,h6,0.34400000000000003,0.0,674343.4,1834.95,0.0
SGtechMicrogrid,2024-09-24 17:30:00,h6,0.32000000000000006,0.0,674344.71,1834.95,0.0
SGtechMicrogrid,2024-09-24 17:45:00,h6,0.364,0.0,674345.96,1834.95,0.0
SGtechMicrogrid,2024-09-24 18:00:00,h6,0.4533333333333333,0.0,674347.48,1834.95,0.0
SGtechMicrogrid,2024-09-24 18:15:00,h6,0.43200000000000005,0.0,674349.22,1834.95,0.0
SGtechMicrogrid,2024-09-24 18:30:00,h6,0.452,0.0,674350.85,1834.95,0.0
SGtechMicrogrid,2024-09-24 18:45:00,h6,0.44000000000000006,0.0,674352.55,1834.95,0.0
SGtechMicrogrid,2024-09-24 19:00:00,h6,0.43200000000000005,0.0,674354.17,1834.95,0.0
SGtechMicrogrid,2024-09-24 19:15:00,h6,0.456,0.0,674355.84,1834.95,0.0
SGtechMicrogrid,2024-09-24 19:30:00,h6,0.44000000000000006,0.0,674357.56,1834.95,0.0
SGtechMicrogrid,2024-09-24 19:45:00,h6,0.41600000000000004,0.0,674359.14,1834.95,0.0
SGtechMicrogrid,2024-09-24 20:00:00,h6,0.456,0.0,674360.78,1834.95,0.0
SGtechMicrogrid,2024-09-24 20:15:00,h6,0.428,0.0,674362.41,1834.95,0.0
SGtechMicrogrid,2024-09-24 20:30:00,h6,0.48000000000000004,0.0,674364.13,1834.95,0.0
SGtechMicrogrid,2024-09-24 20:45:00,h6,0.428,0.0,674365.74,1834.95,0.0
SGtechMicrogrid,2024-09-24 21:00:00,h6,0.47600000000000003,0.0,674367.56,1834.95,0.0
SGtechMicrogrid,2024-09-24 21:15:00,h6,0.452,0.0,674369.1900000001,1834.95,0.0
SGtechMicrogrid,2024-09-24 21:30:00,h6,0.42000000000000004,0.0,674370.88,1834.95,0.0
SGtechMicrogrid,2024-09-24 21:45:00,h6,0.4713333333333333,0.0,674372.48,1834.95,0.0
SGtechMicrogrid,2024-09-24 22:00:00,h6,0.43533333333333335,0.0,674374.25,1834.95,0.0
SGtechMicrogrid,2024-09-24 22:15:00,h6,0.466,0.0,674375.9,1834.95,0.0
SGtechMicrogrid,2024-09-24 22:30:00,h6,0.46,0.0,674377.64,1834.95,0.0
SGtechMicrogrid,2024-09-24 22:45:00,h6,0.44800000000000006,0.0,674379.35,1834.95,0.0
SGtechMicrogrid,2024-09-24 23:00:00,h6,0.464,0.0,674381.09,1834.95,0.0
SGtechMicrogrid,2024-09-24 23:15:00,h6,0.444,0.0,674382.69,1834.95,0.0
SGtechMicrogrid,2024-09-24 23:30:00,h6,0.456,0.0,674384.5,1834.95,0.0
SGtechMicrogrid,2024-09-24 23:45:00,h6,0.468,0.0,674386.12,1834.95,0.0
SGtechMicrogrid,2024-09-25 00:00:00,h6,0.43333333333333335,0.0,674387.89,1834.95,0.0
SGtechMicrogrid,2024-09-25 00:15:00,h6,0.47200000000000003,0.0,674389.57,1834.95,0.0
SGtechMicrogrid,2024-09-25 00:30:00,h6,0.4553333333333333,0.0,674391.33,1834.95,0.0
SGtechMicrogrid,2024-09-25 00:45:00,h6,0.4486666666666667,0.0,674393.0,1834.95,0.0
SGtechMicrogrid,2024-09-25 01:00:00,h6,0.4673333333333333,0.0,674394.73,1834.95,0.0
SGtechMicrogrid,2024-09-25 01:15:00,h6,0.4286666666666667,0.0,674396.38,1834.95,0.0
SGtechMicrogrid,2024-09-25 01:30:00,h6,0.4766666666666667,0.0,674398.15,1834.95,0.0
SGtechMicrogrid,2024-09-25 01:45:00,h6,0.44200000000000006,0.0,674399.8,1834.95,0.0
SGtechMicrogrid,2024-09-25 02:00:00,h6,0.462,0.0,674401.57,1834.95,0.0
SGtechMicrogrid,2024-09-25 02:15:00,h6,0.45333333333333337,0.0,674403.2,1834.95,0.0
SGtechMicrogrid,2024-09-25 02:30:00,h6,0.45933333333333337,0.0,674404.96,1834.95,0.0
SGtechMicrogrid,2024-09-25 02:45:00,h6,0.444,0.0,674406.66,1834.95,0.0
SGtechMicrogrid,2024-09-25 03:00:00,h6,0.49000000000000005,0.0,674408.35,1834.95,0.0
SGtechMicrogrid,2024-09-25 03:15:00,h6,0.41600000000000004,0.0,674410.08,1834.95,0.0
SGtechMicrogrid,2024-09-25 03:30:00,h6,0.4986666666666667,0.0,674411.78,1834.95,0.0
SGtechMicrogrid,2024-09-25 03:45:00,h6,0.42000000000000004,0.0,674413.47,1834.95,0.0
SGtechMicrogrid,2024-09-25 04:00:00,h6,0.47933333333333333,0.0,674415.2,1834.95,0.0
SGtechMicrogrid,2024-09-25 04:15:00,h6,0.4473333333333333,0.0,674416.91,1834.95,0.0
SGtechMicrogrid,2024-09-25 04:30:00,h6,0.45733333333333337,0.0,674418.59,1834.95,0.0
SGtechMicrogrid,2024-09-25 04:45:00,h6,0.452,0.0,674420.32,1834.95,0.0
SGtechMicrogrid,2024-09-25 05:00:00,h6,0.456,0.0,674421.97,1834.95,0.0
SGtechMicrogrid,2024-09-25 05:15:00,h6,0.442,0.0,674423.74,1834.95,0.0
SGtechMicrogrid,2024-09-25 05:30:00,h6,0.4733333333333334,0.0,674425.34,1834.95,0.0
SGtechMicrogrid,2024-09-25 05:45:00,h6,0.384,0.0,674427.1,1834.95,0.0
SGtechMicrogrid,2024-09-25 06:00:00,h6,0.3633333333333333,0.0,674428.41,1834.95,0.0
SGtechMicrogrid,2024-09-25 06:15:00,h6,0.3373333333333334,0.0,674429.74,1834.95,0.0
SGtechMicrogrid,2024-09-25 06:30:00,h6,0.328,0.0,674430.97,1834.95,0.0
SGtechMicrogrid,2024-09-25 06:45:00,h6,0.364,0.0,674432.26,1834.95,0.0
SGtechMicrogrid,2024-09-25 07:00:00,h6,0.32000000000000006,0.0,674433.53,1834.95,0.0
SGtechMicrogrid,2024-09-25 07:15:00,h6,0.372,0.0,674434.86,1834.95,0.0
SGtechMicrogrid,2024-09-25 07:30:00,h6,0.29600000000000004,0.0,674436.06,1834.95,0.0
SGtechMicrogrid,2024-09-25 07:45:00,h6,0.3786666666666667,0.0,674437.37,1834.95,0.0
SGtechMicrogrid,2024-09-25 08:00:00,h6,0.35200000000000004,0.0,674438.69,1834.95,0.0
SGtechMicrogrid,2024-09-25 08:15:00,h6,0.5913333333333333,0.0,674440.5,1834.95,0.0
SGtechMicrogrid,2024-09-25 08:30:00,h6,0.5533333333333333,0.0,674442.6,1834.95,0.0
SGtechMicrogrid,2024-09-25 08:45:00,h6,0.5226666666666666,0.0,674444.65,1834.95,0.0
SGtechMicrogrid,2024-09-25 09:00:00,h6,1.1613333333333336,0.0,674448.42,1834.95,0.0
SGtechMicrogrid,2024-09-25 09:15:00,h6,0.5193333333333333,0.0,674450.91,1834.95,0.0
SGtechMicrogrid,2024-09-25 09:30:00,h6,2.6606666666666663,0.0,674455.89,1834.95,0.0
SGtechMicrogrid,2024-09-25 09:45:00,h6,0.8046666666666666,0.0,674463.63,1834.95,0.0
SGtechMicrogrid,2024-09-25 10:00:00,h6,1.2066666666666668,0.0,674467.0,1834.95,0.0
SGtechMicrogrid,2024-09-25 10:15:00,h6,0.5640000000000001,0.0,674470.36,1834.95,0.0
SGtechMicrogrid,2024-09-25 10:30:00,h6,1.2226666666666666,0.0,674474.89,1834.95,0.0
SGtechMicrogrid,2024-09-25 10:45:00,h6,1.87,0.0,674479.48,1834.95,0.0
SGtechMicrogrid,2024-09-25 11:00:00,h6,2.9773333333333336,0.0,674489.3,1834.95,0.0
SGtechMicrogrid,2024-09-25 11:15:00,h6,0.666,0.0,674496.3,1834.95,0.0
SGtechMicrogrid,2024-09-25 11:30:00,h6,1.256,0.0,674500.15,1834.95,0.0
SGtechMicrogrid,2024-09-25 11:45:00,h6,1.292,0.0,674503.74,1834.95,0.0
SGtechMicrogrid,2024-09-25 12:00:00,h6,1.1386666666666665,0.0,674507.8200000001,1834.95,0.0
SGtechMicrogrid,2024-09-25 12:15:00,h6,0.66,0.0,674512.03,1834.95,0.0
SGtechMicrogrid,2024-09-25 12:30:00,h6,0.99,0.0,674516.5,1834.95,0.0
SGtechMicrogrid,2024-09-25 12:45:00,h6,1.2953333333333332,0.0,674520.8,1834.95,0.0
SGtechMicrogrid,2024-09-25 13:00:00,h6,1.4020000000000001,0.0,674525.57,1834.95,0.0
SGtechMicrogrid,2024-09-25 13:15:00,h6,1.5553333333333332,0.0,674530.2,1834.95,0.0
SGtechMicrogrid,2024-09-25 13:30:00,h6,1.3833333333333333,0.0,674535.76,1834.95,0.0
SGtechMicrogrid,2024-09-25 13:45:00,h6,1.4906666666666666,0.0,674541.44,1834.95,0.0
SGtechMicrogrid,2024-09-25 14:00:00,h6,1.5893333333333333,0.0,674547.39,1834.95,0.0
SGtechMicrogrid,2024-09-25 14:15:00,h6,2.2439999999999998,0.0,674553.71,1834.95,0.0
SGtechMicrogrid,2024-09-25 14:30:00,h6,3.4746666666666663,0.0,674565.59,1834.95,0.0
SGtechMicrogrid,2024-09-25 14:45:00,h6,1.4966666666666666,0.0,674575.46,1834.95,0.0
SGtechMicrogrid,2024-09-25 15:00:00,h6,1.3486666666666667,0.0,674581.02,1834.95,0.0
SGtechMicrogrid,2024-09-25 15:15:00,h6,1.5593333333333335,0.0,674586.73,1834.95,0.0
SGtechMicrogrid,2024-09-25 15:30:00,h6,1.4613333333333334,0.0,674592.45,1834.95,0.0
SGtechMicrogrid,2024-09-25 15:45:00,h6,1.8219999999999998,0.0,674598.25,1834.95,0.0
SGtechMicrogrid,2024-09-25 16:00:00,h6,1.6,0.0,674604.13,1834.95,0.0
SGtechMicrogrid,2024-09-25 16:15:00,h6,1.046,0.0,674609.47,1834.95,0.0
SGtechMicrogrid,2024-09-25 16:30:00,h6,0.3366666666666667,0.0,674612.13,1834.95,0.0
SGtechMicrogrid,2024-09-25 16:45:00,h6,0.34400000000000003,0.0,674613.37,1834.95,0.0
SGtechMicrogrid,2024-09-25 17:00:00,h6,0.29200000000000004,0.0,674614.59,1834.95,0.0
SGtechMicrogrid,2024-09-25 17:15:00,h6,0.34800000000000003,0.0,674615.74,1834.95,0.0
SGtechMicrogrid,2024-09-25 17:30:00,h6,0.29600000000000004,0.0,674617.01,1834.95,0.0
SGtechMicrogrid,2024-09-25 17:45:00,h6,0.37600000000000006,0.0,674618.24,1834.95,0.0
SGtechMicrogrid,2024-09-25 18:00:00,h6,0.42600000000000005,0.0,674619.77,1834.95,0.0
SGtechMicrogrid,2024-09-25 18:15:00,h6,0.498,0.0,674621.53,1834.95,0.0
SGtechMicrogrid,2024-09-25 18:30:00,h6,0.4286666666666667,0.0,674623.18,1834.95,0.0
SGtechMicrogrid,2024-09-25 18:45:00,h6,0.47000000000000003,0.0,674624.96,1834.95,0.0
SGtechMicrogrid,2024-09-25 19:00:00,h6,0.436,0.0,674626.57,1834.95,0.0
SGtechMicrogrid,2024-09-25 19:15:00,h6,0.4471428571428572,0.0,629652.96,1712.62,0.0
SGtechMicrogrid,2024-09-25 19:30:00,h6,0.44800000000000006,0.0,674629.92,1834.95,0.0
SGtechMicrogrid,2024-09-25 19:45:00,h6,0.452,0.0,674631.59,1834.95,0.0
SGtechMicrogrid,2024-09-25 20:00:00,h6,0.4621428571428572,0.0,629657.74,1712.62,0.0
SGtechMicrogrid,2024-09-25 20:15:00,h6,0.44000000000000006,0.0,674634.89,1834.95,0.0
SGtechMicrogrid,2024-09-25 20:30:00,h6,0.45,0.0,674636.68,1834.95,0.0
SGtechMicrogrid,2024-09-25 20:45:00,h6,0.4473333333333333,0.0,674638.3,1834.95,0.0
SGtechMicrogrid,2024-09-25 21:00:00,h6,0.4326666666666667,0.0,674640.0,1834.95,0.0
SGtechMicrogrid,2024-09-25 21:15:00,h6,0.454,0.0,674641.64,1834.95,0.0
SGtechMicrogrid,2024-09-25 21:30:00,h6,0.44466666666666665,0.0,674643.31,1834.95,0.0
SGtechMicrogrid,2024-09-25 21:45:00,h6,0.45933333333333337,0.0,674645.04,1834.95,0.0
SGtechMicrogrid,2024-09-25 22:00:00,h6,0.454,0.0,674646.73,1834.95,0.0
SGtechMicrogrid,2024-09-25 22:15:00,h6,0.4346666666666667,0.0,674648.44,1834.95,0.0
SGtechMicrogrid,2024-09-25 22:30:00,h6,0.466,0.0,674650.16,1834.95,0.0
SGtechMicrogrid,2024-09-25 22:45:00,h6,0.4366666666666667,0.0,674651.8,1834.95,0.0
SGtechMicrogrid,2024-09-25 23:00:00,h6,0.45266666666666666,0.0,674653.55,1834.95,0.0
SGtechMicrogrid,2024-09-25 23:15:00,h6,0.4633333333333333,0.0,674655.17,1834.95,0.0
SGtechMicrogrid,2024-09-25 23:30:00,h6,0.43,0.0,674656.94,1834.95,0.0
SGtechMicrogrid,2024-09-25 23:45:00,h6,0.4633333333333333,0.0,674658.6,1834.95,0.0
